id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
6607d305-bb3e-4981-8fbb-eae2813e3061,OV_1,2023-02-06 15:00:29.470,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
73c29323-7687-4cfd-81a7-2786215b598e,OV_1,2023-02-06 15:00:31.470,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b92d3587-2b51-4337-bfa2-b3d425de4ac1,OV_1,2023-02-06 15:00:33.470,0,0,,,0.5,,,0,0.0,1,0.03936761019281685,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
84a9c5af-01ff-46e2-aecf-ca79f5ccbb17,OV_1,2023-02-06 15:00:35.480,0,0,,,0.5,,,0,0.0,1,0.09892675328920768,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
b39a5c43-f59f-4551-87a1-00a270564657,OV_1,2023-02-06 15:00:37.490,0,0,,,0.0,,,1,0.0,1,0.15845593853371812,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
9014a7df-529f-42f7-a5f9-9878150c67d6,OV_1,2023-02-06 15:00:39.530,0,0,,,0.0,,,1,0.0,1,0.2190018831962023,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
48f29547-1efc-4313-be0c-b496bf8633ef,OV_1,2023-02-06 15:00:41.550,1,0,,,0.5,,,1,0.0,1,0.2788806656083534,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
7439e913-9b28-4b46-aca5-e6cc12609c23,OV_1,2023-02-06 15:00:43.570,1,0,,,0.5,,,0,0.0,1,0.33848831612663166,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
9e1ceff1-eb7c-4caa-b675-f8565a4c706a,OV_1,2023-02-06 15:00:45.580,1,0,,,0.5,,,0,0.0,1,0.3981577491584318,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
9f81c8dc-e544-4618-aeea-e47218d9b475,OV_1,2023-02-06 15:00:47.590,1,0,,,0.5,,,0,1.0,1,0.45770050581358634,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
696fbffa-b19e-4494-9a15-b2c71a52a365,OV_1,2023-02-06 15:00:49.600,1,0,,,0.5,,,0,0.0,1,0.5173061117306977,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
5fa11aa6-d198-40d9-9f12-daf4cc0a3ed9,OV_1,2023-02-06 15:00:51.610,1,0,,,0.5,,,0,0.0,1,0.5768973165439377,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
a5152e90-b96b-4d9d-9921-99bd52995292,OV_1,2023-02-06 15:00:53.610,0,0,,,1.0,,,1,0.0,1,0.6361839054152091,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
c44261f4-740b-4a73-a896-b2eb92be566e,OV_1,2023-02-06 15:00:55.620,0,0,,,1.0,,,1,0.0,1,0.6958024012092423,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
aba004cf-e5aa-473e-bef2-6bee1a585abc,OV_1,2023-02-06 15:00:57.630,0,1,,,0.5,,,1,0.0,1,0.7551743595872075,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
1e0f7315-8d6e-4dcb-8746-09535fa31fbb,OV_1,2023-02-06 15:00:59.640,0,0,,,0.0,,,0,0.0,1,0.8147791358110916,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,0
c10578ae-01e6-4a6a-a3e3-ac95cf92b5b2,OV_1,2023-02-06 15:01:01.650,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7a0cc26c-1843-44ea-bff7-ddf587f3d6b9,OV_1,2023-02-06 15:01:03.660,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
936de4a4-9a65-4cd3-a212-fb1d5672d25f,OV_1,2023-02-06 15:01:05.670,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
daf215b0-7f32-4458-9fd1-3d05649eceb7,OV_1,2023-02-06 15:01:07.670,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3ea5be81-9e84-43d1-bd05-2a98cab67a50,OV_1,2023-02-06 15:01:09.670,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
56518ca1-f211-4277-8e3e-7dd64daa03a7,OV_1,2023-02-06 15:01:11.680,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f9f0679a-81a0-4977-8cb1-569518fd50a6,OV_1,2023-02-06 15:01:13.680,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
290b08b7-b29e-4f76-b78b-122d313fbc6a,OV_1,2023-02-06 15:01:15.690,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2f1f98d7-52a2-48b6-a8b7-9235d0d37e99,OV_1,2023-02-06 15:01:17.690,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c7784315-95ac-4d1f-b3e8-52be0522512d,OV_1,2023-02-06 15:01:19.690,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
14498a51-5cd0-4e2e-b67a-5b5d9576d7ac,OV_1,2023-02-06 15:01:21.700,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
52f64fef-6222-4f0d-8608-64b885bbdbc5,OV_1,2023-02-06 15:01:23.700,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
62528310-fbef-4c4b-a021-8781c8af73cc,OV_1,2023-02-06 15:01:25.700,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c020a17b-1a07-483b-aed9-0b6fa00c4d55,OV_1,2023-02-06 15:01:27.710,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d4258479-3044-490c-8477-e9b0106e790a,OV_1,2023-02-06 15:01:29.720,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e3fb5603-6371-4437-85e1-f9a8034c55c8,OV_1,2023-02-06 15:01:31.730,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2aa45947-4b10-42b2-8a72-6430ab7f9955,OV_1,2023-02-06 15:01:33.730,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d4479509-0b54-45eb-b7e8-968a158e3b05,OV_1,2023-02-06 15:01:35.740,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f1b03642-217f-47c6-a2f8-e401e1ee9d10,OV_1,2023-02-06 15:01:37.750,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d98a2fd3-2fcc-418e-a7d9-3b3c7f8d9376,OV_1,2023-02-06 15:01:39.760,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
54f2af1f-25f1-40de-8a1d-1344710db39f,OV_1,2023-02-06 15:01:41.760,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e72c90ce-cfa8-47a2-b2f5-6e7658814d29,OV_1,2023-02-06 15:01:43.770,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ae134c93-bf12-4318-9aa2-f8810628902e,OV_1,2023-02-06 15:01:45.780,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
61ba5521-77b6-4fd1-987c-a70c13dfd2a4,OV_1,2023-02-06 15:01:47.800,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2bf9500b-9fb1-4fff-9f41-406dcabbc5bf,OV_1,2023-02-06 15:01:49.810,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
256dae30-6f8a-4554-a3f8-4c429d69c488,OV_1,2023-02-06 15:01:51.820,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3dadaedd-c40b-4e0e-99db-507191bbbff3,OV_1,2023-02-06 15:01:53.830,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e3e1362e-246b-4990-95e1-87ddf3055a08,OV_1,2023-02-06 15:01:55.840,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fb0aa3f0-227a-4d7d-821a-57a922a678c4,OV_1,2023-02-06 15:01:57.850,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
deca14d7-50a4-4a10-9fdc-924d5fe3e469,OV_1,2023-02-06 15:01:59.860,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
041e05a4-35f8-4f50-84a0-31479ab19dc5,OV_1,2023-02-06 15:02:01.870,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
32a34358-a22e-4c1a-9316-310d46d4e89d,OV_1,2023-02-06 15:02:03.880,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d9e2504e-de8e-4f26-98a3-0dc543a62f1c,OV_1,2023-02-06 15:02:05.880,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f8971511-6495-4663-8b14-b655dfe18977,OV_1,2023-02-06 15:02:07.890,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
067c98f0-3ca0-471f-9513-76f35168330a,OV_1,2023-02-06 15:02:09.890,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
9f6031d2-106c-4342-bd11-3e07e20c4104,OV_1,2023-02-06 15:02:11.900,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
030d07a9-dd8c-455e-bbad-c4ac3c28f1ee,OV_1,2023-02-06 15:02:13.910,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e5046386-38a7-47ee-84e4-e2c0703c4641,OV_1,2023-02-06 15:02:15.920,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
49d906d9-2353-452e-99f2-2d802b5a35f1,OV_1,2023-02-06 15:02:17.930,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
01bb213f-ef50-42fc-99a5-24b15561cf78,OV_1,2023-02-06 15:02:19.940,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a6946e78-758f-4684-8595-3df7fcb81277,OV_1,2023-02-06 15:02:21.950,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
69eb3fa3-ad32-49ed-a8e1-daa312503be6,OV_1,2023-02-06 15:02:23.950,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8ab21c0f-a0a3-4579-8fe8-262a71f2be90,OV_1,2023-02-06 15:02:25.960,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
af6f9321-b3f2-418b-9a0a-963de559e545,OV_1,2023-02-06 15:02:27.970,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
428c7c15-9f12-4abb-aacf-e60c6a362417,OV_1,2023-02-06 15:02:29.980,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2c3e3e1b-6fbb-4858-9280-887251906adc,OV_1,2023-02-06 15:02:31.990,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f637241a-d857-4da2-92d6-a4409e17c696,OV_1,2023-02-06 15:02:33.990,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2f30a78e-c9ce-443b-9a22-91f4f28e01c1,OV_1,2023-02-06 15:02:36.000,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fa2a82ce-c77b-4b6a-b008-1734808388d0,OV_1,2023-02-06 15:02:38.010,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2b655da8-9a2d-4095-9173-f675ed719aa3,OV_1,2023-02-06 15:02:40.020,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
97391115-786b-4929-aa51-09910ac37c46,OV_1,2023-02-06 15:02:42.040,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b792fdc9-a599-4735-8f80-3f7cb7da36e0,OV_1,2023-02-06 15:02:44.040,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
bec51a83-2533-4183-b1c8-320017f3e052,OV_1,2023-02-06 15:02:46.060,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7f6f70d4-03c2-4ca5-a177-f0bfa048280d,OV_1,2023-02-06 15:02:48.060,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b9081d99-e3e0-4d97-8022-1043878f3c43,OV_1,2023-02-06 15:02:50.060,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
cb1703a3-5ab4-4a05-a117-27488ecf4a02,OV_1,2023-02-06 15:02:52.070,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
277bd868-1922-4059-8aca-8969c26c1fa3,OV_1,2023-02-06 15:02:54.080,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7a9bd780-d0e6-4536-85a9-f3d11fc6b82f,OV_1,2023-02-06 15:02:56.090,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0c878ad2-0049-464d-9afe-0b0bd47ec37d,OV_1,2023-02-06 15:02:58.100,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
02a6ae8b-a020-4f0b-be5a-c6933562bbec,OV_1,2023-02-06 15:03:00.110,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
660a7520-d226-439f-91f5-268d1d00b93b,OV_1,2023-02-06 15:03:02.120,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
e439b6b2-8ae9-4736-949f-06d367d33734,OV_1,2023-02-06 15:03:04.130,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7ef00c01-72ed-4ae9-a4c0-3ac77d97ed7e,OV_1,2023-02-06 15:03:06.130,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
531b4eca-7611-4acb-992f-4db4483464bd,OV_1,2023-02-06 15:03:08.140,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7117bd56-ca8c-4ef1-9323-0a5f718aa82e,OV_1,2023-02-06 15:03:10.150,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
fc4decfb-fc7c-4d16-a36b-e061c86ddb5a,OV_1,2023-02-06 15:03:12.160,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5a920f37-c6ce-4c33-b648-0146298004d8,OV_1,2023-02-06 15:03:14.170,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f19b96c6-9e68-4443-b03a-918d705af8b0,OV_1,2023-02-06 15:03:16.170,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
1ca45d69-082d-45ef-aa44-0da79a844482,OV_1,2023-02-06 15:03:18.180,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a288a9a7-6f0f-4f0a-9f45-b554a1b5d36f,OV_1,2023-02-06 15:03:20.190,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8ced040a-8db0-41d5-a6f0-5c6c80ed35bf,OV_1,2023-02-06 15:03:22.200,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8eb1b7e3-15c4-4837-a44d-cb712d7158f9,OV_1,2023-02-06 15:03:24.210,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2fb3dea0-a877-4512-93f9-da86b2fbaa5e,OV_1,2023-02-06 15:03:26.210,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ac61baf9-484f-43c4-83af-234c5090cca8,OV_1,2023-02-06 15:03:28.220,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
4a5e294e-0c00-43a5-8ca5-3b938c6713db,OV_1,2023-02-06 15:03:30.230,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
827b1b1c-9dc3-41f5-9910-1e102be03d9a,OV_1,2023-02-06 15:03:32.240,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f7c7d6c4-68d2-4338-a475-a8046e637d90,OV_1,2023-02-06 15:03:34.250,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
dbdb9b2b-23db-487e-86b9-4bcffc114be3,OV_1,2023-02-06 15:03:36.260,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ba62d311-6d0f-468a-815d-d30673fe3642,OV_1,2023-02-06 15:03:38.270,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f1437905-b7cf-445e-8dc3-471f89f844c4,OV_1,2023-02-06 15:03:40.280,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
564d523e-48c5-4d86-84f9-e08a451097e9,OV_1,2023-02-06 15:03:42.290,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0aaac8d0-35af-4344-9fd8-287b1d3071c1,OV_1,2023-02-06 15:03:44.300,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
04ab2cc6-d31a-45d6-909e-cb5a7ec18c47,OV_1,2023-02-06 15:03:46.310,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
f3f9a77c-0997-4d2a-bb77-24bb8f460eb9,OV_1,2023-02-06 15:03:48.320,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0767b8e6-46b7-4bba-991e-a73a2ec3cf1a,OV_1,2023-02-06 15:03:50.330,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3aa19120-1abb-4468-8c53-780df88a7bf1,OV_1,2023-02-06 15:03:52.330,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3b556a7b-f5d2-46c6-8935-40559d1447d2,OV_1,2023-02-06 15:03:54.340,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
5e353e2e-21bc-4ba8-bb80-a7c70158cb7e,OV_1,2023-02-06 15:03:56.340,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
1ac093bf-010a-4c5c-bd9d-8f0bf78dd3e9,OV_1,2023-02-06 15:03:58.350,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
36cc917a-3d96-4e1e-b2ba-04b2cb9e5626,OV_1,2023-02-06 15:04:00.350,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
8b331430-6fee-4c4d-8e32-f367c6eed8f3,OV_1,2023-02-06 15:04:02.360,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
a83681e9-bf8c-4e20-a485-1f361cddbc2c,OV_1,2023-02-06 15:04:04.380,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
ffe67046-41f3-470c-9fbc-4cbe8f68a475,OV_1,2023-02-06 15:04:06.390,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
2d4a8627-4b57-494c-93c3-7142e6d9486a,OV_1,2023-02-06 15:04:08.410,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
d7abc459-e1c5-4cf8-96c7-a8ba0fc423fe,OV_1,2023-02-06 15:04:10.410,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
6e02daed-359e-4105-b7d8-501fecb0e0b3,OV_1,2023-02-06 15:04:12.420,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
49ca2492-abd6-4b6b-bd27-b47355325f9c,OV_1,2023-02-06 15:04:14.430,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
329dbadf-a65d-4b8b-81d0-fae5a837ba80,OV_1,2023-02-06 15:04:16.440,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
eef6d33b-a198-42ca-b86c-9d3df1679051,OV_1,2023-02-06 15:04:18.450,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
7effbc5f-7ec9-4293-ac96-81815b240dae,OV_1,2023-02-06 15:04:20.460,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
0b91f358-1387-474c-aeba-1defa782cebc,OV_1,2023-02-06 15:04:22.460,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
c9bc323f-47f3-4731-803b-3b520fa2093a,OV_1,2023-02-06 15:04:24.480,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
3d0da31c-4e73-490a-ac8c-8673b39a1d56,OV_1,2023-02-06 15:04:26.480,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
b66117cd-32fe-4140-aa92-8351973d006f,OV_1,2023-02-06 15:04:28.490,0,0,,,0.5,,,0,0.0,0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,1
