id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
997ca282-bfc4-4428-bc89-0f3d0b7bc3e6,SM_1,2023-02-06 15:02:15.890,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
2228b908-d7a2-4a33-bbc8-63e8358689da,SM_1,2023-02-06 15:02:17.900,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
ed210dc3-dfa2-4e93-97d4-c62152cd3feb,SM_1,2023-02-06 15:02:19.910,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
646a5640-c5a4-4de0-8d45-d5c4dd31ec59,SM_1,2023-02-06 15:02:21.920,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
a90472f8-0f85-46cb-ae4d-2532f19de5ee,SM_1,2023-02-06 15:02:23.920,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
56ae8581-a96c-48a4-80aa-7a1188824d85,SM_1,2023-02-06 15:02:25.930,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
ef15ac4d-9049-4f1a-9411-c757ae9718ac,SM_1,2023-02-06 15:02:27.940,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
385f5f6a-5495-49bb-85fe-8985b88d9ed3,SM_1,2023-02-06 15:02:29.950,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
02b229fb-e3b4-4e3f-a638-356f5cb58678,SM_1,2023-02-06 15:02:31.960,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
5055c265-29a3-4380-91c7-8a5bb65252ea,SM_1,2023-02-06 15:02:33.960,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
839f1e22-dfb9-4a2d-86c7-65e1929fb657,SM_1,2023-02-06 15:02:35.970,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
25de7aa5-14ed-4d2f-83a3-a59847a6a035,SM_1,2023-02-06 15:02:37.980,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
935ba6de-5984-4203-ae10-ed433f45ad15,SM_1,2023-02-06 15:02:39.990,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
84e268da-7d55-41a6-9ce9-e7216deeb0e7,SM_1,2023-02-06 15:02:41.990,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
4cc8b4b1-1dde-4df8-ac8d-a998ebb2c05f,SM_1,2023-02-06 15:02:44.000,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
14bdc48a-9216-4da2-bf86-4d19b0887177,SM_1,2023-02-06 15:02:46.010,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
4e2fa72d-e2bb-49d8-bc52-564c5c01f8d9,SM_1,2023-02-06 15:02:48.010,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
d10f5d8a-dc08-4110-8ce3-8ea9ddd1469e,SM_1,2023-02-06 15:02:50.020,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
eaa7cef5-c795-4458-b282-f5dcbe7a0bd8,SM_1,2023-02-06 15:02:52.020,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
e0b29796-d2af-42d1-bf69-ebfaa71b11fc,SM_1,2023-02-06 15:02:54.030,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
26993ebf-7ba8-4efc-a1a3-64a5fc4fa4e2,SM_1,2023-02-06 15:02:56.040,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
42576609-5d24-485f-ba63-4432f52a266a,SM_1,2023-02-06 15:02:58.050,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
93504098-dd3a-4425-b1fe-5fb07d9cd572,SM_1,2023-02-06 15:03:00.060,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
992bef15-d2de-4f3f-9642-d66f7ae6fc47,SM_1,2023-02-06 15:03:02.080,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
e43cce87-3995-4b02-a004-bea2ebcd25b4,SM_1,2023-02-06 15:03:04.080,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
d57a0e2b-1b5f-4e34-9737-f20a2e7ccd18,SM_1,2023-02-06 15:03:06.090,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
18df77ae-66b6-453f-aa6e-8be56781120b,SM_1,2023-02-06 15:03:08.090,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
816f966d-d057-43aa-ac95-dad7de0b509d,SM_1,2023-02-06 15:03:10.100,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
32ef9716-36b5-4d17-b337-9ec026e0943e,SM_1,2023-02-06 15:03:12.110,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
e6781f37-0a16-40e0-8ce2-f5fb7b011cde,SM_1,2023-02-06 15:03:14.120,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
7e6f6dd8-f399-48a0-8774-4c56c64aa548,SM_1,2023-02-06 15:03:16.130,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
4989e967-7cef-4177-9af8-5c38b952bd19,SM_1,2023-02-06 15:03:18.140,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
d53bce21-0dc7-44ba-a345-05c9ef84c47d,SM_1,2023-02-06 15:03:20.150,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
b6934ea2-cfd8-4a5b-8909-1a9bbef8d336,SM_1,2023-02-06 15:03:22.150,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
b49794cf-b606-49ee-9810-842511bb8697,SM_1,2023-02-06 15:03:24.160,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
9db22439-2639-4e33-b716-b4ce6fc85bf6,SM_1,2023-02-06 15:03:26.160,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
b98c41b4-07b6-4f0f-8a84-ad7bfb159a09,SM_1,2023-02-06 15:03:28.180,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
8544e3ce-95cf-4d36-a372-ec7046b13577,SM_1,2023-02-06 15:03:30.180,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
5577f14f-8393-4929-9496-f600fc6e0e2d,SM_1,2023-02-06 15:03:32.200,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
7ab742de-f73b-41a2-9bbd-c5984a23e153,SM_1,2023-02-06 15:03:34.210,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
e6478279-02ec-4188-b135-4edf79202616,SM_1,2023-02-06 15:03:36.210,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
6aaa7bf8-75b6-4274-9167-0e5f16ff8124,SM_1,2023-02-06 15:03:38.220,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
8a27c785-59f4-4b47-93fa-5df706bff3c8,SM_1,2023-02-06 15:03:40.240,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
dbb1b9c7-bf1a-4f63-9c12-e34a907f8b8e,SM_1,2023-02-06 15:03:42.240,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
a2349076-7d2a-4174-bd0f-9ac3da774561,SM_1,2023-02-06 15:03:44.260,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
4e4b9ab8-ad9f-4217-bef1-d58bec6db1ee,SM_1,2023-02-06 15:03:46.260,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
e69c9355-e218-4715-88f2-b6fdada7cee0,SM_1,2023-02-06 15:03:48.270,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.9490049751243781,0,0,0,0,0,,,,,,,,1
0cc90e79-4024-4986-86ef-abf9f9ed4c83,SM_1,2023-02-06 15:03:50.280,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
baeae350-694b-4d55-8eb3-9dfc87e2bb35,SM_1,2023-02-06 15:03:52.290,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
349a8920-b848-4cb6-a2b8-b284faaa296a,SM_1,2023-02-06 15:03:54.290,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
543d5b81-84ef-42fd-a0a1-c0a5a957d7dc,SM_1,2023-02-06 15:03:56.300,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
6a4f71ae-0ac1-441d-a43c-6eff6172ea1d,SM_1,2023-02-06 15:03:58.300,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
fbbf5ddc-75a6-4ef9-b286-13cbf3980ef9,SM_1,2023-02-06 15:04:00.310,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
c7372f1a-c2de-460d-b752-d4b602913e22,SM_1,2023-02-06 15:04:02.320,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
69742ece-0bdd-45c8-8322-b263b631b053,SM_1,2023-02-06 15:04:04.330,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
f84ae659-06f9-4d35-a2e9-833e09026fa4,SM_1,2023-02-06 15:04:06.350,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
dbe49ebd-c34a-4b0a-b62f-77f8938212b2,SM_1,2023-02-06 15:04:08.360,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
b16fd184-b603-4808-b445-b1da44c0bf10,SM_1,2023-02-06 15:04:10.360,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a80ab418-781c-47ae-87e4-13f1e4010875,SM_1,2023-02-06 15:04:12.380,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
84907738-0c29-47a3-af3c-aefada79c100,SM_1,2023-02-06 15:04:14.390,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
b30dca13-41a1-42fb-82f7-47451de584c0,SM_1,2023-02-06 15:04:16.400,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
e1be1b4c-9fda-43cd-acb9-adcea4938ef4,SM_1,2023-02-06 15:04:18.400,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
3834d325-92e1-45ae-8763-d26c4ce46a69,SM_1,2023-02-06 15:04:20.410,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.9427860696517413,0,0,0,0,0,,,,,,,,1
ebc5fc12-7975-4b2f-9622-0557741ecf9f,SM_1,2023-02-06 15:04:22.420,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
6630d049-91b9-4d0d-b129-e1df8fda3d7c,SM_1,2023-02-06 15:04:24.430,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
d4a797c4-8585-4442-ba47-f435fa18637d,SM_1,2023-02-06 15:04:26.440,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
98ab6913-9451-4bc8-ae2a-f3042865ea5d,SM_1,2023-02-06 15:04:28.450,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8cd4349b-dc9f-4a31-9453-f5e657554335,SM_1,2023-02-06 15:04:30.450,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
0907b9d2-7b65-4547-b935-7c4b11761893,SM_1,2023-02-06 15:04:32.450,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
1b78024c-3917-4a95-b7b6-a1f560b8904e,SM_1,2023-02-06 15:04:34.470,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
107d9f3f-a77f-4c46-8980-96fbbc756997,SM_1,2023-02-06 15:04:36.470,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
6ff3b179-4e3c-4c63-85dd-5f4a0c2870fb,SM_1,2023-02-06 15:04:38.470,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
efea91f6-8a9e-413f-83c5-eabfe41adf8e,SM_1,2023-02-06 15:04:40.480,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
5ddef6bb-f9a4-4fd0-8f38-ef28bdd92335,SM_1,2023-02-06 15:04:42.480,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
06043d25-7f11-473c-911c-245c77bdd389,SM_1,2023-02-06 15:04:44.490,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
ffa1f800-6e9f-4866-9b7a-17f9a754bdae,SM_1,2023-02-06 15:04:46.490,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
b12aeb6d-8842-4d51-a62b-5c5768de6923,SM_1,2023-02-06 15:04:48.500,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8706467661691543,0,0,0,0,0,,,,,,,,1
c94c02da-5a32-4105-a3f1-471d886ff5ec,SM_1,2023-02-06 15:04:50.500,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
cf61da73-d17c-4274-b473-56ec0455c03f,SM_1,2023-02-06 15:04:52.510,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
12563554-3629-44f1-ab77-4407bedb4b4c,SM_1,2023-02-06 15:04:54.520,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
3dbc04a4-72c9-4e29-8465-ab79d7a121e7,SM_1,2023-02-06 15:04:56.530,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
84c45a7d-33de-480a-bc2f-e0ea8c8b0e92,SM_1,2023-02-06 15:04:58.540,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8d16b478-f908-47bf-811e-d3e64b16244e,SM_1,2023-02-06 15:05:00.550,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
aa3cf977-65c9-4168-8888-ab90b8875116,SM_1,2023-02-06 15:05:02.560,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
d06c3ec6-d80d-4312-983e-618250845b75,SM_1,2023-02-06 15:05:04.570,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
459ac4cb-1a32-4980-8b52-e8a8a7dd7fe2,SM_1,2023-02-06 15:05:06.580,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
532386b5-83b9-4a3f-94aa-3c3b427d81a3,SM_1,2023-02-06 15:05:08.590,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
8ef0d40d-a293-49e5-af50-173d42cd4640,SM_1,2023-02-06 15:05:10.600,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
0d4b6f66-0de4-48ff-ac79-cd703474e518,SM_1,2023-02-06 15:05:12.610,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
4448d341-a5ed-42b8-880b-aba1ca75350b,SM_1,2023-02-06 15:05:14.610,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
16a1c770-aaea-4138-a501-8484d9f1e337,SM_1,2023-02-06 15:05:16.620,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
1fd9f9d5-5ebd-4101-b0c4-e97d2e09038c,SM_1,2023-02-06 15:05:18.620,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
fa7eef2a-ecb2-4cbc-a450-f9a62165fe75,SM_1,2023-02-06 15:05:20.630,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a76d55b6-b2df-4582-a445-e0982cded72a,SM_1,2023-02-06 15:05:22.640,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
9adb4fcd-7eee-465e-a078-6562168c6b02,SM_1,2023-02-06 15:05:24.660,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
26049930-79b0-4362-abbe-800d67382779,SM_1,2023-02-06 15:05:26.670,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
a60d2a65-2273-4c0f-bd51-eaaa221ffd8e,SM_1,2023-02-06 15:05:28.670,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
212d941b-0ff1-4e6c-b504-eaa71a68307b,SM_1,2023-02-06 15:05:30.690,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
6a4ca553-9ea6-4bf5-9e19-bd5df0d29720,SM_1,2023-02-06 15:05:32.690,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
a2357ba3-2d7b-4ef5-9e2d-edba3024a8fe,SM_1,2023-02-06 15:05:34.710,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
3e9bb6d6-ea8f-4597-8bbc-1b8408e7f35c,SM_1,2023-02-06 15:05:36.720,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
0def1ce0-bf9f-4158-9f6c-d89fc87ca583,SM_1,2023-02-06 15:05:38.730,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
eb6fc7c6-588c-4730-b683-5eaabe648630,SM_1,2023-02-06 15:05:40.750,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8756218905472637,0,0,0,0,0,,,,,,,,1
7d8bc214-1386-450e-8877-46a4a0f97032,SM_1,2023-02-06 15:05:42.750,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
c1ff655e-535f-4a99-92fc-ba02954fc5a5,SM_1,2023-02-06 15:05:44.770,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
e54d2979-fc40-4288-aa92-257e284259c4,SM_1,2023-02-06 15:05:46.780,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
95c78a29-7910-4a5a-b4d6-db2fb4e8a85f,SM_1,2023-02-06 15:05:48.790,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.9427860696517413,0,0,0,0,0,,,,,,,,1
399de275-96e4-46fd-8dee-b3a326905f7d,SM_1,2023-02-06 15:05:50.800,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8793532338308457,0,0,0,0,0,,,,,,,,1
9fccc0b9-a111-4a19-aacc-b8bf1d8c9ec5,SM_1,2023-02-06 15:05:52.810,,,,,1.0,,,0,0.0,0,0.0,0,0,0,,0,,,,,,,,,,,,,,,,,,,0.8731343283582089,0,0,0,0,0,,,,,,,,1
